Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-05,16:30,48.1,,45.7,91.6,0.01,S@8.3,14.2,0.16,37,45.7,35.2,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-05,16:45,46.8,,44.8,92.9,0.04,SW@6.7,11.4,0.18,13,45.8,35.2,30.04,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-05,17:00,45.9,,44.2,93.7,0.02,W@3.2,7.1,0.18,30,45.8,35.2,30.04,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-05,17:15,45.3,,43.7,94.1,0.01,W@2.6,7.1,0.19,32,45.9,35.3,30.04,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-05,17:30,44.7,,43.2,94.4,0.02,W@2.6,6.7,0.19,15,45.9,35.3,30.04,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-05,17:45,44.0,,42.5,94.6,0.01,NE@1.7,6.0,0.19,9,45.9,35.3,30.04,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-05,18:00,43.7,,42.3,94.8,0.02,NW@2.0,6.4,0.2,4,45.9,35.3,30.04,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-05,18:15,43.3,,42.0,94.9,0.01,NW@1.7,4.9,0.2,2,46.0,35.3,30.04,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-05,18:30,43.1,,41.8,95.0,0.02,N@1.5,4.9,0.2,1,46.0,35.3,30.04,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-05,18:45,43.0,,41.7,95.1,0.02,NE@0.7,3.9,0.21,0,46.0,35.4,30.04,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-05,19:00,43.0,,41.8,95.2,0.02,NW@0.5,6.0,0.22,0,46.1,35.4,30.04,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-05,19:15,42.9,,41.6,95.3,0.01,NW@1.4,5.7,0.22,0,46.1,35.4,30.04,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-05,19:30,42.5,,41.3,95.4,0.01,NW@1.9,6.4,0.23,0,46.1,35.5,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-05,19:45,42.1,,40.9,95.4,0.01,N@1.3,6.0,0.22,0,46.1,35.5,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-05,20:00,42.0,,40.8,95.4,0.01,NW@1.0,5.3,0.23,0,46.1,35.5,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-05,20:15,41.9,,40.7,95.5,0.02,N @0.7,3.5,0.22,0,46.1,35.5,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-05,20:30,41.6,,40.4,95.5,0.02,N @0.5,4.2,0.22,0,46.1,35.5,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-05,20:45,41.4,,40.2,95.5,0.02,NW@0.4,3.9,0.22,0,46.2,35.6,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-05,21:00,41.1,,40.0,95.5,0.02,N@0.2,2.8,0.22,0,46.2,35.6,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-05,21:15,41.0,,39.8,95.6,0.01,NE@0.1,1.7,0.22,0,46.2,35.6,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-05,21:30,40.8,,39.6,95.6,0.01,N @0.0,0.0,0.22,0,46.2,35.6,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-05,21:45,40.7,,39.6,95.6,0.02,N @0.0,0.0,0.23,0,46.2,35.6,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-05,22:00,40.5,,39.4,95.6,0.01,N @0.0,0.0,0.22,0,46.2,35.7,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-05,22:15,40.4,,39.3,95.7,0.0,N @0.0,0.0,0.23,0,46.2,35.7,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-05,22:30,40.4,,39.3,95.7,0.02,N @0.0,0.0,0.23,0,46.2,35.7,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-05,22:45,40.3,,39.2,95.7,0.02,N @0.0,0.0,0.22,0,46.1,35.7,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-05,23:00,40.1,,39.0,95.7,0.02,N @0.0,0.0,0.23,0,46.1,35.7,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-05,23:15,40.1,,39.0,95.8,0.01,N @0.0,0.0,0.23,0,46.1,35.8,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-05,23:30,40.1,,39.0,95.8,0.02,N @0.0,0.0,0.22,0,46.1,35.8,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-05,23:45,40.0,,38.9,95.8,0.01,N @0.0,0.0,0.22,0,46.1,35.8,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-05,24:00,39.9,,38.8,95.8,0.01,N @0.0,0.0,0.23,0,46.1,35.8,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,00:15,39.9,,38.8,95.8,0.01,N @0.0,0.0,0.23,0,46.1,35.9,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,00:30,39.8,,38.7,95.8,0.0,N @0.0,0.0,0.23,0,46.1,35.9,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,00:45,39.8,,38.7,95.9,0.01,N @0.0,0.0,0.22,0,46.0,35.9,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,01:00,39.7,,38.7,95.9,0.0,N @0.0,0.0,0.22,0,46.0,35.9,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,01:15,39.7,,38.6,95.9,0.01,N @0.0,0.0,0.22,0,46.0,35.9,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,01:30,39.7,,38.6,95.9,0.01,SE@0.1,2.1,0.23,0,46.0,35.9,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,01:45,39.7,,38.6,96.0,0.01,N @0.0,0.0,0.22,0,46.0,35.9,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,02:00,39.6,,38.5,96.0,0.01,N @0.0,0.0,0.22,0,46.0,35.9,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,02:15,39.5,,38.5,96.0,0.01,N @0.0,0.0,0.22,0,45.9,35.9,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,02:30,39.4,,38.4,96.0,0.01,N @0.0,0.0,0.21,0,45.9,35.9,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,02:45,39.4,,38.3,96.0,0.0,N @0.0,0.0,0.21,0,45.9,35.9,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,03:00,39.3,,38.3,96.0,0.01,N @0.0,0.0,0.21,0,45.9,35.9,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,03:15,39.2,,38.1,96.0,0.0,N @0.0,0.0,0.21,0,45.9,35.9,30.04,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,03:30,39.1,,38.1,96.0,0.0,N @0.0,0.0,0.21,0,45.8,35.9,30.04,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,03:45,39.0,,38.0,96.0,0.01,SE@0.2,2.8,0.21,0,45.8,35.9,30.04,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,04:00,39.0,,38.0,96.1,0.0,SW@0.3,3.1,0.21,0,45.8,35.9,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,04:15,38.9,,37.9,96.1,0.0,N @0.0,0.0,0.21,0,45.8,35.9,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,04:30,38.8,,37.7,96.1,0.0,N @0.0,0.0,0.2,0,45.8,35.9,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,04:45,38.7,,37.6,96.1,0.0,N @0.0,0.0,0.2,0,45.8,35.9,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,05:00,38.7,,37.6,96.1,0.0,N @0.0,0.0,0.21,0,45.7,35.9,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,05:15,38.6,,37.6,96.1,0.01,N @0.0,0.0,0.22,0,45.7,35.9,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,05:30,38.7,,37.7,96.1,0.0,N @0.0,0.0,0.23,0,45.7,35.9,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,05:45,38.7,,37.7,96.1,0.01,N @0.0,0.0,0.23,0,45.7,35.9,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,06:00,38.7,,37.7,96.1,0.01,N @0.0,0.0,0.23,0,45.7,35.9,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,06:15,38.8,,37.8,96.1,0.01,N @0.0,0.0,0.22,0,45.6,35.9,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,06:30,38.8,,37.8,96.1,0.0,N @0.0,0.0,0.22,0,45.6,35.9,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,06:45,38.8,,37.8,96.1,0.0,N @0.0,0.0,0.22,2,45.6,35.9,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,07:00,38.9,,37.9,96.2,0.01,N @0.0,0.0,0.22,2,45.6,35.9,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,07:15,38.9,,37.9,96.2,0.01,N @0.0,0.0,0.22,6,45.6,36.0,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,07:30,39.1,,38.1,96.2,0.01,N @0.0,0.0,0.22,15,45.5,36.0,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,07:45,39.3,,38.3,96.2,0.01,N @0.0,0.0,0.22,21,45.5,36.0,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,08:00,39.4,,38.4,96.2,0.01,N @0.0,0.0,0.22,26,45.5,36.0,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,08:15,39.4,,38.4,96.2,0.0,N @0.0,0.0,0.22,27,45.5,36.0,30.04,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,08:30,39.6,,38.6,96.2,0.01,N @0.0,0.0,0.22,42,45.5,36.0,30.04,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,08:45,39.8,,38.8,96.2,0.0,E@0.0,2.1,0.22,57,45.4,36.0,30.04,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,09:00,39.7,,38.7,96.1,0.01,SE@0.2,2.4,0.21,73,45.4,36.0,30.04,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,09:15,39.9,,38.9,96.1,0.0,NE@0.1,1.7,0.22,93,45.4,36.0,30.04,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,09:30,40.1,,39.1,96.0,0.0,N @0.0,0.0,0.22,131,45.4,36.0,30.04,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,09:45,40.4,,39.3,95.9,0.0,SE@0.0,2.1,0.22,138,45.4,36.0,30.04,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,10:00,40.6,,39.5,95.7,0.0,SE@0.4,3.1,0.21,172,45.4,36.0,30.04,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,10:15,40.7,,39.5,95.4,0.0,SE@0.9,3.5,0.18,206,45.3,36.0,30.04,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,10:30,41.1,,39.7,94.8,0.0,SE@0.2,2.8,0.13,202,45.3,36.0,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,10:45,41.3,,39.7,94.0,0.0,S@0.3,2.8,0.11,163,45.3,36.0,30.04,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,11:00,41.6,,39.6,92.8,0.0,S@0.5,2.4,0.08,215,45.3,36.0,30.04,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,11:15,42.6,,40.4,91.8,0.0,S@2.0,4.9,0.05,275,45.3,36.0,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,11:30,43.2,,40.8,91.2,0.0,S@2.7,5.3,0.0,351,45.3,36.0,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,11:45,43.9,,40.9,89.1,0.0,SW@2.8,5.7,0.0,418,45.3,36.0,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,12:00,43.8,,39.9,86.1,0.0,S@1.8,5.3,0.0,288,45.3,36.0,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,12:15,44.0,,39.7,84.6,0.0,S@0.8,4.2,0.0,229,45.3,36.0,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,12:30,44.3,,39.4,82.7,0.0,SW@1.2,4.2,0.0,250,45.3,36.0,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,12:45,44.2,,38.7,80.9,0.0,W@0.8,5.3,0.0,192,45.3,35.9,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,13:00,43.7,,39.2,83.8,0.0,SW@2.7,6.4,0.04,129,45.3,35.9,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,13:15,43.1,,39.2,86.2,0.0,W@1.2,3.5,0.12,121,45.4,35.9,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,13:30,43.4,,39.7,86.6,0.0,SW@2.7,7.1,0.15,182,45.4,35.9,30.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,13:45,44.0,,39.8,84.9,0.0,W@1.9,4.9,0.14,228,45.4,35.9,30.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,14:00,44.6,,39.3,81.6,0.0,W@1.6,6.7,0.03,307,45.5,35.9,29.99,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,14:15,45.1,,38.1,76.3,0.0,SW@1.6,5.7,0.0,299,45.5,35.9,29.98,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,14:30,46.9,,39.1,74.1,0.0,SW@3.9,7.4,0.0,606,45.5,35.9,29.98,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,14:45,47.1,,38.6,72.1,0.0,SW@5.2,9.9,0.0,573,45.6,35.9,29.98,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,15:00,46.5,,37.6,70.8,0.0,W@4.3,7.4,0.0,440,45.6,35.9,29.98,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,15:15,46.7,,37.1,69.0,0.0,SW@4.7,7.8,0.0,408,45.7,35.9,29.98,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,15:30,45.8,,36.7,70.3,0.0,SW@4.3,7.8,0.0,282,45.7,35.9,29.98,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,15:45,45.8,,36.8,70.8,0.0,SW@3.9,6.4,0.0,272,45.7,35.9,29.98,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,16:00,45.2,,36.7,71.7,0.0,SW@3.7,6.7,0.0,233,45.8,35.9,29.98,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,16:15,45.2,,37.4,73.9,0.0,SW@3.2,6.7,0.0,211,45.8,35.9,29.97,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,16:30,44.9,,37.8,76.0,0.0,SW@3.7,6.4,0.0,169,45.9,35.9,29.97,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,16:45,44.4,,37.1,75.3,0.0,SW@2.7,5.7,0.0,145,45.9,35.9,29.97,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,17:00,44.4,,37.0,75.3,0.0,SW@2.5,4.9,0.0,121,46.0,35.9,29.96,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,17:15,44.8,,37.5,75.2,0.0,SW@0.3,2.8,0.0,134,46.1,35.9,29.96,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,17:30,44.7,,37.6,75.8,0.0,W@0.4,3.1,0.0,105,46.1,35.9,29.96,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,17:45,44.8,,37.5,75.2,0.0,N @0.0,0.0,0.0,82,46.1,35.8,29.95,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,18:00,44.0,,37.1,76.3,0.0,N @0.0,0.0,0.0,41,46.2,35.8,29.95,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,18:15,42.2,,37.0,81.7,0.0,N @0.0,0.0,0.0,10,46.2,35.8,29.94,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,18:30,41.3,,37.3,85.7,0.0,N @0.0,0.0,0.0,2,46.3,35.8,29.93,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,18:45,40.2,,37.1,88.3,0.0,N @0.0,0.0,0.0,0,46.3,35.8,29.93,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,19:00,39.4,,36.7,89.9,0.0,N @0.0,0.0,0.04,0,46.4,35.8,29.92,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,19:15,38.4,,35.9,90.7,0.0,N @0.0,0.0,0.06,0,46.4,35.8,29.92,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,19:30,38.0,,35.8,91.5,0.0,N @0.0,0.0,0.08,0,46.4,35.8,29.93,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,19:45,37.7,,35.6,92.1,0.0,N @0.0,0.0,0.09,0,46.5,35.8,29.92,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,20:00,37.2,,35.2,92.5,0.0,N @0.0,0.0,0.1,0,46.5,35.8,29.92,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,20:15,36.8,,34.9,92.8,0.0,N @0.0,0.0,0.1,0,46.5,35.8,29.92,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,20:30,36.5,,34.7,93.1,0.0,N @0.0,0.0,0.11,0,46.5,35.8,29.92,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,20:45,36.6,,34.9,93.4,0.0,N @0.0,0.0,0.12,0,46.5,35.8,29.91,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,21:00,35.9,,34.3,93.7,0.0,N @0.0,0.0,0.12,0,46.5,35.7,29.91,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,21:15,35.7,,34.2,93.9,0.0,N @0.0,0.0,0.12,0,46.5,35.7,29.91,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,21:30,35.6,,34.0,94.0,0.0,N @0.0,0.0,0.13,0,46.5,35.7,29.91,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,21:45,35.2,,33.7,94.2,0.0,N @0.0,0.0,0.13,0,46.5,35.7,29.91,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,22:00,35.0,,33.5,94.4,0.0,N @0.0,0.0,0.14,0,46.4,35.7,29.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,22:15,34.4,,32.9,94.5,0.0,N @0.0,0.0,0.14,0,46.4,35.7,29.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,22:30,34.3,,32.9,94.6,0.0,N @0.0,0.0,0.14,0,46.4,35.7,29.89,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,22:45,34.2,,32.8,94.7,0.0,N @0.0,0.0,0.14,0,46.4,35.7,29.89,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,23:00,33.9,,32.6,94.9,0.0,N @0.0,0.0,0.15,0,46.4,35.7,29.89,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,23:15,33.8,,32.5,95.0,0.0,N @0.0,0.0,0.15,0,46.3,35.7,29.88,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,23:30,33.5,,32.3,95.0,0.0,N @0.0,0.0,0.15,0,46.3,35.7,29.88,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,23:45,33.4,,32.2,95.1,0.0,N @0.0,0.0,0.15,0,46.3,35.7,29.87,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-06,24:00,33.5,,32.3,95.2,0.0,N @0.0,0.0,0.16,0,46.2,35.7,29.87,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-07,00:15,33.6,,32.4,95.3,0.0,N @0.0,0.0,0.16,0,46.2,35.7,29.87,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-07,00:30,34.3,,33.2,95.4,0.0,N @0.0,0.0,0.17,0,46.2,35.7,29.86,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-07,00:45,35.6,,34.4,95.5,0.0,N @0.0,0.0,0.17,0,46.1,35.7,29.86,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
2020-03-07,01:00,35.9,,34.8,95.5,0.0,N @0.0,0.0,0.18,0,46.1,35.7,29.86,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 17:00:32.653615
